time,seconds_elapsed,z,y,x
1691674049282312000,42.28031201171875,0.3580297529697418,0.6263567209243774,0.32814425230026245
1691674049292358000,42.29035791015625,0.3329208791255951,0.2309042364358902,0.18455122411251068
1691674049302402800,42.30040283203125,0.21545764803886414,-0.29448017477989197,0.04458427056670189
1691674049312447700,42.31044775390625,0.03626607358455658,-0.8142551779747009,-0.12685614824295044
1691674049322493700,42.32049365234375,-0.15701177716255188,-1.2973062992095947,-0.32080432772636414
1691674049332539000,42.33053881835937,-0.2997695505619049,-1.4615012407302856,-0.49433791637420654
1691674049342583800,42.34058374023437,-0.18103544414043427,-1.2748991250991821,-0.5936596989631653
1691674049352630000,42.35063012695313,0.2003016620874405,-0.9941824078559875,-0.5932320952415466
1691674049362674700,42.3606748046875,0.6092031598091125,-0.7881208658218384,-0.5473027229309082
1691674049372719900,42.37071997070313,0.8774570822715759,-0.6883000731468201,-0.5055602788925171
1691674049382765800,42.380765869140625,1.0034233331680298,-0.7356923222541809,-0.49424371123313904
1691674049392810800,42.390810791015625,0.9965789318084717,-0.9517863392829895,-0.5505061745643616
1691674049402856000,42.40085595703125,0.9117497801780701,-1.2921077013015747,-0.6949552297592163
1691674049412902000,42.41090185546875,0.894221305847168,-1.7501862049102783,-0.9355584383010864
1691674049422946800,42.42094677734375,1.145202875137329,-2.3737614154815674,-1.1866918802261353
1691674049432991700,42.43099169921875,1.6993719339370728,-2.973970651626587,-1.3724613189697266
1691674049443037200,42.441037109375,2.3495540618896484,-3.3343396186828613,-1.4132091999053955
1691674049453082000,42.45108203125,2.7559804916381836,-3.255444288253784,-1.2866841554641724
1691674049463127000,42.461126953125,2.7414474487304688,-2.861377716064453,-1.0291441679000854
1691674049473173200,42.47117333984375,2.418015956878662,-2.2935402393341064,-0.7619827389717102
1691674049483218200,42.48121826171875,1.9179271459579468,-1.6595182418823242,-0.5858333110809326
1691674049493263400,42.491263427734374,1.3403592109680176,-1.0925750732421875,-0.5732031464576721
1691674049503309300,42.50130932617188,0.8245350122451782,-0.8742177486419678,-0.7750869989395142
1691674049513354200,42.51135424804688,0.37684914469718933,-1.027360200881958,-1.034223198890686
1691674049523400200,42.521400146484375,-0.046129826456308365,-1.463805079460144,-1.1743263006210327
1691674049533445000,42.531445068359375,-0.3316810131072998,-1.9245675802230835,-1.175862431526184
1691674049543490000,42.541489990234375,-0.38839542865753174,-2.0554308891296387,-1.050773024559021
1691674049553536300,42.55153637695312,-0.26154854893684387,-1.862654685974121,-0.8573172688484192
1691674049563581200,42.56158129882812,-0.08123786747455597,-1.3853304386138916,-0.6358232498168945
1691674049573626400,42.57162646484375,-0.0003755123761948198,-0.7403061985969543,-0.37331652641296387
1691674049583672300,42.58167236328125,-0.09895667433738708,-0.1451016664505005,-0.08470550179481506
1691674049593717000,42.59171704101563,-0.31383466720581055,0.25383618474006653,0.14102910459041595
1691674049603762200,42.60176220703125,-0.5882521271705627,0.3800777494907379,0.3071799874305725
1691674049613808000,42.61180810546875,-0.904246985912323,0.2558552324771881,0.4096521735191345
1691674049623853300,42.621853271484376,-1.143420696258545,0.007646508514881134,0.3800516724586487
1691674049633898200,42.631898193359376,-1.1875019073486328,-0.32090893387794495,0.14882682263851166
1691674049643944200,42.64194409179687,-1.027599573135376,-0.6773959398269653,-0.21089141070842743
1691674049653989400,42.6519892578125,-0.8717703819274902,-0.8598312735557556,-0.5891370177268982
1691674049664034000,42.66203393554687,-0.9071624279022217,-0.7991644740104675,-0.9015979766845703
1691674049674080300,42.67208032226562,-1.0882246494293213,-0.5650163292884827,-1.0832710266113281
1691674049684125200,42.68212524414062,-1.3374645709991455,-0.22752273082733154,-1.0933908224105835
1691674049694170000,42.69217016601562,-1.6275731325149536,0.1325363963842392,-0.9171433448791504
1691674049704216300,42.70221630859375,-1.9318304061889648,0.48894405364990234,-0.5297138690948486
1691674049714261200,42.71226123046875,-2.29797101020813,0.7738706469535828,0.13248518109321594
1691674049724306200,42.72230615234375,-2.6952385902404785,0.9443156123161316,0.8903089761734009
1691674049734352100,42.73235205078125,-3.0220394134521484,0.9941364526748657,1.5059796571731567
1691674049744397000,42.74239697265625,-3.1035268306732178,1.061452865600586,1.8171923160552979
1691674049754443300,42.752443359375,-2.8920772075653076,1.161322832107544,1.795299768447876
1691674049764488200,42.76248828125,-2.6040117740631104,1.2331628799438477,1.5319753885269165
1691674049774533400,42.77253344726562,-2.525252342224121,1.2030177116394043,1.0588326454162598
1691674049784579300,42.78257934570313,-2.7260305881500244,1.163110613822937,0.43580955266952515
1691674049794624000,42.7926240234375,-3.1499173641204834,1.0493721961975098,-0.14064644277095795
1691674049804669200,42.80266918945313,-3.7077324390411377,0.9208298921585083,-0.40387222170829773
1691674049814715100,42.81271508789062,-4.334176540374756,0.8301517963409424,-0.24884261190891266
1691674049824760300,42.82276025390625,-4.964353084564209,0.7600629925727844,0.30028414726257324
1691674049834805200,42.83280517578125,-5.406613349914551,0.7328015565872192,1.0218554735183716
1691674049844851200,42.84285131835937,-5.411961078643799,0.6824241280555725,1.740915298461914
1691674049854896400,42.852896484375,-4.95362663269043,0.7251389026641846,2.358637809753418
1691674049864941000,42.86294116210937,-4.349813938140869,0.9550439715385437,2.7333638668060303
1691674049874987000,42.872987060546876,-4.046671390533447,1.2444744110107422,2.6763386726379395
1691674049885032200,42.8830322265625,-4.118339538574219,1.497843861579895,2.10367488861084
1691674049895077000,42.8930771484375,-4.348949909210205,1.4992568492889404,1.185561180114746
1691674049905123300,42.903123291015625,-4.596907615661621,1.1328327655792236,0.25380152463912964
1691674049915168300,42.913168212890625,-4.818633556365967,0.6329670548439026,-0.5222259163856506
1691674049925213200,42.923213134765625,-5.015447616577148,0.20604102313518524,-1.1122283935546875
1691674049935259100,42.93325903320312,-5.226557731628418,-0.16736112534999847,-1.5337893962860107
1691674049945304000,42.94330395507812,-5.458573341369629,-0.5197242498397827,-1.8189777135849
1691674049955349200,42.953349365234374,-5.609683513641357,-0.8126361966133118,-1.9891945123672485
1691674049965395200,42.96339526367188,-5.436273097991943,-1.006486415863037,-2.03530216217041
1691674049975440400,42.9734404296875,-4.863336086273193,-1.0760849714279175,-1.986800193786621
1691674049985486300,42.983486328125,-4.186852931976318,-1.0510118007659912,-1.8604867458343506
1691674049995531300,42.99353125,-3.688002586364746,-0.9105767607688904,-1.6979858875274658
1691674050005576200,43.003576171875,-3.4325101375579834,-0.6837382912635803,-1.4835859537124634
1691674050015622100,43.0136220703125,-3.3794713020324707,-0.4691024124622345,-1.2306405305862427
1691674050025667000,43.0236669921875,-3.4686264991760254,-0.2950610816478729,-1.0033460855484009
1691674050035712300,43.03371215820312,-3.6296160221099854,-0.1340082436800003,-0.8448837399482727
1691674050045758200,43.04375830078125,-3.810792922973633,-0.02601679414510727,-0.8012033700942993
1691674050055803400,43.05380346679687,-3.9514048099517822,-0.009687882848083973,-0.8775500655174255
1691674050065848000,43.06384814453125,-3.990913152694702,-0.10781951248645782,-1.0430817604064941
1691674050075894000,43.07389404296875,-3.9067914485931396,-0.2520742416381836,-1.2206019163131714
1691674050085939200,43.083939208984376,-3.787397861480713,-0.43704861402511597,-1.3463044166564941
1691674050095984000,43.093984130859376,-3.7051165103912354,-0.5868251919746399,-1.3907936811447144
1691674050106030300,43.1040302734375,-3.675386905670166,-0.650846004486084,-1.3498438596725464
1691674050116075300,43.1140751953125,-3.677611827850342,-0.6700372695922852,-1.2143205404281616
1691674050126120200,43.1241201171875,-3.7128491401672363,-0.6729505062103271,-1.0075724124908447
1691674050136166100,43.13416625976563,-3.741743803024292,-0.6422632336616516,-0.8193036317825317
1691674050146211000,43.14421118164063,-3.6808080673217773,-0.5738255977630615,-0.7318201065063477
1691674050156256300,43.15425634765625,-3.5257833003997803,-0.5162585377693176,-0.7641022801399231
1691674050166302200,43.16430224609375,-3.326831579208374,-0.5293996334075928,-0.934699535369873
1691674050176347100,43.17434716796875,-3.1326210498809814,-0.6149967908859253,-1.1806100606918335
1691674050186392300,43.18439233398438,-2.9630467891693115,-0.7337162494659424,-1.4142813682556152
1691674050196438300,43.194438232421874,-2.8387298583984375,-0.8918658494949341,-1.5424567461013794
1691674050206483200,43.204483154296874,-2.7328813076019287,-1.0774471759796143,-1.5722436904907227
1691674050216529200,43.21452905273438,-2.593658208847046,-1.2423670291900635,-1.5528091192245483
1691674050226574000,43.22457397460938,-2.3633220195770264,-1.3389087915420532,-1.4672534465789795
1691674050236619300,43.23461938476562,-2.001112937927246,-1.3740975856781006,-1.291331171989441
1691674050246665200,43.244665283203126,-1.561553716659546,-1.3972135782241821,-0.9960548281669617
1691674050256710400,43.25471044921875,-1.0890583992004395,-1.331296443939209,-0.5936480760574341
1691674050266755000,43.264755126953126,-0.6749133467674255,-1.1584657430648804,-0.1367763727903366
1691674050276801000,43.27480102539062,-0.37398335337638855,-0.90639728307724,0.33833518624305725
1691674050286846200,43.28484619140625,-0.21038909256458282,-0.5677827596664429,0.7859230637550354
1691674050296891100,43.29489111328125,-0.14208921790122986,-0.21966859698295593,1.1548892259597778
1691674050306937300,43.30493725585937,-0.08517321199178696,0.02699764259159565,1.3582350015640259
1691674050316982300,43.31498217773437,-0.012377085164189339,0.1713932305574417,1.3972995281219482
1691674050327027200,43.32502709960937,0.08941824734210968,0.2434365302324295,1.3361413478851318
1691674050337073200,43.3350732421875,0.2915498912334442,0.23277230560779572,1.2255065441131592
1691674050347118000,43.3451181640625,0.5794759392738342,0.17506933212280273,1.1203303337097168
1691674050357163300,43.35516333007813,0.934266209602356,0.10800055414438248,1.0550599098205566
1691674050367209200,43.365209228515624,1.3062329292297363,0.04868769645690918,1.0209016799926758
1691674050377254100,43.375254150390624,1.6102042198181152,0.040001772344112396,0.9928020238876343
1691674050387299300,43.38529931640625,1.83487868309021,0.12424767762422562,0.931488573551178
1691674050397345300,43.39534521484375,1.9962882995605469,0.2295977771282196,0.8788561224937439
1691674050407390200,43.40539013671875,2.089556932449341,0.32638874650001526,0.8603716492652893
1691674050417435100,43.41543505859375,2.1582789421081543,0.38701656460762024,0.8782660365104675
1691674050427481000,43.42548120117188,2.222907543182373,0.40801718831062317,0.907442033290863
1691674050437526300,43.4355263671875,2.2995808124542236,0.38945484161376953,0.9003781676292419
1691674050447573000,43.44557299804688,2.4245424270629883,0.35388806462287903,0.8427596092224121
1691674050457618000,43.45561791992188,2.5799224376678467,0.3277442455291748,0.7683265805244446
1691674050467663000,43.4656630859375,2.7156944274902344,0.3079327344894409,0.7241261005401611
1691674050477709000,43.475708984375,2.793668031692505,0.32085615396499634,0.7279036641120911
1691674050487754000,43.48575390625,2.8414721488952637,0.3404863178730011,0.7838129997253418
1691674050497799000,43.495798828125,2.8402607440948486,0.35724925994873047,0.8910989165306091
1691674050507844900,43.50584497070312,2.808067798614502,0.4355989396572113,1.0075167417526245
1691674050517890000,43.51589013671875,2.812939405441284,0.5527207851409912,1.1271783113479614
1691674050527935000,43.52593505859375,2.829737424850464,0.6435425877571106,1.2498037815093994
1691674050537981000,43.53598095703125,2.8750510215759277,0.7513394355773926,1.3120448589324951
1691674050548026000,43.54602612304687,2.959705114364624,0.8461464047431946,1.2668787240982056
1691674050558070800,43.55607080078125,3.0365169048309326,0.8547168374061584,1.1472954750061035
1691674050568117000,43.566116943359376,3.0434858798980713,0.7954223155975342,1.0142731666564941
1691674050578162000,43.576161865234376,2.9902689456939697,0.7301346659660339,0.9053163528442383
1691674050588207000,43.58620703125,2.898143768310547,0.6707704067230225,0.8644983172416687
1691674050598253000,43.596253173828124,2.771672010421753,0.6101775169372559,0.893528401851654
1691674050608298000,43.606298095703124,2.6073999404907227,0.5526902675628662,0.985432505607605
1691674050618343000,43.616343017578124,2.447753667831421,0.5426814556121826,1.1082322597503662
1691674050628388900,43.62638891601563,2.3177249431610107,0.5809547901153564,1.2350949048995972
1691674050638434000,43.63643408203125,2.2321853637695312,0.6437293887138367,1.3100624084472656
1691674050648480000,43.64647998046875,2.1788406372070312,0.7057927250862122,1.3353091478347778
1691674050658525000,43.65652490234375,2.164616107940674,0.6919762492179871,1.3567606210708618
1691674050668570000,43.66657006835938,2.152193784713745,0.597167432308197,1.3951207399368286
1691674050678616000,43.676615966796874,2.0953667163848877,0.5311285853385925,1.408138394355774
1691674050688661000,43.686660888671874,2.0211524963378906,0.49357905983924866,1.345098614692688
1691674050698706000,43.696705810546874,1.9400887489318848,0.44023647904396057,1.19375479221344
1691674050708752000,43.706751953125,1.8375223875045776,0.37220683693885803,0.967133641242981
1691674050718797000,43.71679711914062,1.7077138423919678,0.31130775809288025,0.7043928503990173
1691674050728842000,43.72684204101562,1.5687434673309326,0.2598741352558136,0.4350239932537079
1691674050738888000,43.736887939453126,1.4352530241012573,0.2717718183994293,0.18644189834594727
1691674050748933000,43.74693310546875,1.278498649597168,0.36170756816864014,-0.028253896161913872
1691674050758977800,43.756977783203126,1.114429235458374,0.44022732973098755,-0.20042695105075836
